Time	p1	p2	p3	p4	distance	temp	mfc1	mfc2	mfc3	mfc4	mfc5	mfc6	mfc7	mfc8	mfc9	
11:30:46,3	16,222146	-2,484492	0,073950	-2,191545	3,578452	14,965996	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,4	22,651157	0,730338	0,073950	-2,191545	3,578452	14,863153	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,4	22,651157	3,945168	-9,565733	-2,191545	3,578452	14,760309	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,5	19,436651	-8,914152	3,287177	-3,477437	3,578452	15,017418	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,6	19,436651	-2,484492	-3,139277	-8,621006	3,583994	15,017418	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,6	19,436651	3,945168	-3,139277	-8,621006	3,578452	14,914574	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,7	19,436651	3,945168	-9,565733	-2,191545	3,583994	14,863153	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,8	25,865662	-8,914152	-6,352505	-0,905652	3,583994	14,811731	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,8	16,222146	0,730338	0,073950	-2,191545	3,572909	14,811731	9,991525	9,990753	9,989914	9,979289	9,986609	9,980855	100,004059	99,895523	99,927086
11:30:46,9	19,436651	-2,484492	-3,139277	-0,905652	3,583994	15,017418	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,0	29,080168	-2,484492	-9,565733	-0,905652	3,583994	14,965996	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,0	25,865662	-5,699322	-6,352505	-3,477437	3,583994	14,811731	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,1	16,222146	0,730338	0,073950	-8,621006	3,572909	14,708888	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,2	22,651157	0,730338	-3,139277	-6,049221	3,572909	14,760309	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,2	29,080168	3,945168	-9,565733	-0,905652	3,572909	14,811731	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,3	19,436651	-2,484492	-3,139277	-2,191545	3,572909	14,760309	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,4	19,436651	3,945168	3,287177	-2,191545	3,572909	14,863153	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,4	19,436651	3,945168	-3,139277	-7,335114	3,578452	15,017418	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,5	25,865662	-2,484492	-12,778960	-9,906898	3,578452	14,965996	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,6	19,436651	-2,484492	-6,352505	-9,906898	3,583994	14,760309	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,6	16,222146	3,945168	3,287177	-2,191545	3,583994	14,760309	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,7	25,865662	0,730338	-6,352505	-2,191545	3,572909	14,811731	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,8	22,651157	-2,484492	-9,565733	-7,335114	3,578452	14,811731	9,993092	9,994609	9,991700	9,980606	9,988292	9,990763	99,877365	100,020699	100,020142
11:30:47,8	22,651157	-5,699322	3,287177	-8,621006	3,583994	14,914574	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:47,9	16,222146	0,730338	-3,139277	-7,335114	3,578452	15,017418	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,0	19,436651	7,159998	-3,139277	-9,906898	3,578452	15,068839	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,0	25,865662	-8,914152	-6,352505	-7,335114	3,572909	14,863153	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,1	19,436651	-5,699322	0,073950	-9,906898	3,578452	14,811731	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,2	19,436651	-2,484492	-3,139277	-8,621006	3,583994	14,914574	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,2	22,651157	0,730338	-9,565733	-6,049221	3,578452	14,811731	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,3	25,865662	-2,484492	-6,352505	-0,905652	3,583994	14,965996	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,4	22,651157	-8,914152	0,073950	-0,905652	3,589537	15,017418	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,4	13,007640	0,730338	-6,352505	-2,191545	3,589537	15,017418	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,5	22,651157	3,945168	0,073950	-2,191545	3,572909	14,863153	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,6	29,080168	-2,484492	-6,352505	-3,477437	3,589537	14,914574	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,6	22,651157	-5,699322	-3,139277	-6,049221	3,589537	14,965996	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,7	19,436651	0,730338	3,287177	-6,049221	3,572909	14,811731	9,992312	9,998406	10,001023	9,981401	9,990476	10,003572	99,911674	100,160194	99,994232
11:30:48,8	22,651157	13,589658	-6,352505	-8,621006	3,578452	14,760309	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:48,8	22,651157	0,730338	-9,565733	-7,335114	3,578452	14,811731	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:48,9	19,436651	-5,699322	3,287177	-3,477437	3,589537	14,914574	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,0	19,436651	-2,484492	-3,139277	0,380240	3,595079	14,863153	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,0	25,865662	0,730338	-3,139277	-0,905652	3,578452	14,760309	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,1	25,865662	-5,699322	-6,352505	-2,191545	3,578452	15,017418	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,2	25,865662	-5,699322	-3,139277	0,380240	3,578452	14,863153	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,2	19,436651	3,945168	-3,139277	-0,905652	3,583994	14,760309	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,3	22,651157	7,159998	-6,352505	-6,049221	3,583994	14,965996	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,4	22,651157	0,730338	-9,565733	-9,906898	3,578452	15,017418	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,4	19,436651	-2,484492	-3,139277	-8,621006	3,578452	14,965996	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,5	19,436651	-2,484492	0,073950	-11,192790	3,583994	14,914574	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,6	25,865662	3,945168	-9,565733	-8,621006	3,578452	14,863153	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,6	25,865662	-5,699322	-6,352505	-7,335114	3,578452	14,811731	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,7	22,651157	-2,484492	-6,352505	-8,621006	3,583994	15,017418	9,994740	9,997164	9,994699	9,981447	9,990542	10,002737	99,867439	99,973045	99,999596
11:30:49,8	16,222146	0,730338	6,500405	-9,906898	3,578452	14,914574	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:49,8	25,865662	0,730338	-3,139277	-4,763329	3,578452	14,914574	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:49,9	25,865662	-2,484492	-6,352505	-2,191545	3,583994	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,0	19,436651	-2,484492	-9,565733	-2,191545	3,578452	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,0	19,436651	-2,484492	3,287177	-4,763329	3,567367	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,1	19,436651	-2,484492	-3,139277	-2,191545	3,578452	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,2	22,651157	-2,484492	-6,352505	-2,191545	3,583994	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,2	19,436651	-5,699322	-3,139277	-2,191545	3,589537	14,863153	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,3	19,436651	-2,484492	3,287177	-2,191545	3,578452	15,017418	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,4	19,436651	0,730338	-9,565733	-3,477437	3,589537	15,068839	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,4	22,651157	0,730338	-9,565733	-9,906898	3,578452	14,965996	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,5	19,436651	-8,914152	-3,139277	-4,763329	3,578452	14,965996	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,6	19,436651	3,945168	-3,139277	-2,191545	3,583994	14,863153	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,6	19,436651	3,945168	-9,565733	-2,191545	3,583994	14,811731	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,7	19,436651	-5,699322	-3,139277	-2,191545	3,578452	14,863153	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,8	19,436651	0,730338	0,073950	-2,191545	3,578452	15,017418	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,8	19,436651	-2,484492	-3,139277	-6,049221	3,583994	14,965996	9,996583	9,995705	9,990024	9,984627	10,001924	10,004916	100,042526	99,777016	100,074043
11:30:50,9	19,436651	3,945168	-3,139277	-9,906898	3,589537	14,914574	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,0	19,436651	-2,484492	-6,352505	-6,049221	3,578452	14,965996	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,0	19,436651	0,730338	-6,352505	0,380240	3,578452	14,863153	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,1	22,651157	-5,699322	-3,139277	-4,763329	3,583994	15,068839	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,2	22,651157	-5,699322	-6,352505	-9,906898	3,578452	15,017418	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,2	19,436651	-5,699322	-12,778960	-9,906898	3,578452	15,068839	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,3	22,651157	-5,699322	0,073950	-4,763329	3,578452	14,965996	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,4	19,436651	-2,484492	-6,352505	-0,905652	3,583994	14,863153	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,4	16,222146	0,730338	-9,565733	-6,049221	3,578452	14,863153	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,5	22,651157	0,730338	-9,565733	-7,335114	3,578452	14,863153	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,6	19,436651	0,730338	-3,139277	-0,905652	3,578452	14,914574	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,6	19,436651	0,730338	-3,139277	-8,621006	3,578452	15,017418	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,7	19,436651	0,730338	0,073950	-9,906898	3,572909	14,965996	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,8	25,865662	-2,484492	-9,565733	-7,335114	3,595079	14,965996	9,990998	9,996002	9,995505	9,990085	9,998798	10,001014	99,804581	99,756775	99,973732
11:30:51,8	22,651157	-8,914152	-3,139277	-6,049221	3,578452	14,863153	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:51,9	19,436651	0,730338	-9,565733	-2,191545	3,583994	14,657466	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,0	19,436651	3,945168	-6,352505	-6,049221	3,578452	14,811731	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,0	19,436651	0,730338	-9,565733	-11,192790	3,578452	14,811731	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,1	16,222146	-5,699322	-6,352505	-6,049221	3,589537	14,965996	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,2	19,436651	0,730338	0,073950	-2,191545	3,578452	15,017418	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,2	22,651157	-2,484492	-6,352505	-2,191545	3,595079	14,914574	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,3	22,651157	-2,484492	-6,352505	-7,335114	3,589537	14,811731	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,4	19,436651	0,730338	0,073950	-9,906898	3,578452	14,811731	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,4	19,436651	-5,699322	-6,352505	-8,621006	3,578452	14,965996	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,5	19,436651	-2,484492	-3,139277	-4,763329	3,589537	14,965996	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,6	19,436651	-5,699322	3,287177	-0,905652	3,589537	14,965996	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,6	19,436651	-5,699322	-6,352505	-3,477437	3,583994	15,017418	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,7	19,436651	0,730338	-6,352505	-9,906898	3,572909	14,760309	10,005826	9,992409	10,000528	10,000733	10,002575	10,002962	99,542374	99,762619	99,538330
11:30:52,8	19,436651	0,730338	-6,352505	-8,621006	3,583994	14,760309	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:52,8	19,436651	0,730338	-9,565733	-6,049221	3,578452	14,863153	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:52,9	22,651157	-5,699322	-3,139277	-4,763329	3,583994	14,914574	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,0	19,436651	-2,484492	0,073950	-0,905652	3,578452	14,863153	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,0	16,222146	3,945168	-3,139277	-2,191545	3,583994	14,811731	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,1	19,436651	-2,484492	-3,139277	-11,192790	3,578452	14,863153	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,2	13,007640	3,945168	-3,139277	-6,049221	3,572909	14,965996	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,2	19,436651	0,730338	-6,352505	-3,477437	3,572909	14,965996	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,3	22,651157	0,730338	-3,139277	-8,621006	3,583994	15,120261	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,4	19,436651	-2,484492	-3,139277	-9,906898	3,578452	14,965996	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,4	19,436651	0,730338	-3,139277	-8,621006	3,578452	14,863153	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,5	22,651157	0,730338	-3,139277	-3,477437	3,583994	14,863153	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,6	19,436651	-8,914152	-6,352505	-0,905652	3,589537	14,965996	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,6	22,651157	-2,484492	-3,139277	-0,905652	3,578452	14,965996	9,943290	9,974261	9,945634	9,948234	9,912098	9,964500	88,888306	84,896553	82,870049
11:30:53,7	19,436651	0,730338	-3,139277	-4,763329	3,578452	15,017418	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:53,8	29,080168	7,159998	-6,352505	-9,906898	3,583994	14,760309	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:53,8	19,436651	-2,484492	-6,352505	-4,763329	3,578452	14,811731	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:53,9	19,436651	0,730338	-3,139277	-2,191545	3,578452	14,965996	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,0	22,651157	3,945168	-6,352505	-3,477437	3,583994	14,965996	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,0	19,436651	-2,484492	-3,139277	-8,621006	3,583994	15,068839	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,1	19,436651	3,945168	-6,352505	-9,906898	3,578452	14,965996	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,2	19,436651	0,730338	-3,139277	-4,763329	3,578452	14,965996	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,2	19,436651	0,730338	-6,352505	-3,477437	3,578452	15,068839	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,3	22,651157	-8,914152	0,073950	-8,621006	3,578452	14,965996	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,4	16,222146	0,730338	-6,352505	-0,905652	3,583994	14,811731	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,4	19,436651	3,945168	-6,352505	-3,477437	3,589537	14,811731	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,5	19,436651	3,945168	-9,565733	-6,049221	3,583994	14,863153	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,6	22,651157	-5,699322	-3,139277	-9,906898	3,589537	14,914574	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
11:30:54,6	19,436651	-2,484492	-3,139277	-4,763329	3,583994	14,760309	9,942029	9,961473	9,945559	9,894139	9,930326	9,944460	81,553047	76,414948	75,161118
